Date,BANKNIFTY22NOV1825700PE O,BANKNIFTY22NOV1825700PE H,BANKNIFTY22NOV1825700PE L,BANKNIFTY22NOV1825700PE C,BANKNIFTY22NOV1825700PE V
11/19/2018 3:22:00 PM,50.4,51,49.65,50.95,17400
11/19/2018 3:21:00 PM,52.7,53.1,49.95,50.25,22100
11/19/2018 3:20:00 PM,53.5,53.85,51.1,52.65,38380
11/19/2018 3:19:00 PM,52.3,53.5,51.95,53.5,16660
11/19/2018 3:18:00 PM,52.6,53.3,51.25,52.55,25200
11/19/2018 3:17:00 PM,52.2,52.85,51.1,52.6,20120
11/19/2018 3:16:00 PM,51.9,53.1,51.1,51.9,17560
11/19/2018 3:15:00 PM,53.3,53.7,51.85,51.85,22840
11/19/2018 3:14:00 PM,54.05,54.15,53,53.35,9440
11/19/2018 3:13:00 PM,52.3,54,52.3,53.7,10020
11/19/2018 3:12:00 PM,53.55,53.55,51.35,52.2,18380
11/19/2018 3:11:00 PM,55.3,56.2,53.15,53.65,8820
11/19/2018 3:10:00 PM,55.95,57,55.55,56.3,10400
11/19/2018 3:09:00 PM,54.6,56.4,54.3,55.95,13360
11/19/2018 3:08:00 PM,55.25,55.7,54.25,55,13620
11/19/2018 3:07:00 PM,55.25,55.9,54.5,55.5,10100
11/19/2018 3:06:00 PM,53.7,55.5,52.1,55.5,10260
11/19/2018 3:05:00 PM,53.6,54.75,53,53.7,8620
11/19/2018 3:04:00 PM,51.55,54.3,51.5,53.6,11940
11/19/2018 3:03:00 PM,53.75,53.85,50.1,51.4,17820
11/19/2018 3:02:00 PM,55,55.35,53.35,53.65,7760
11/19/2018 3:01:00 PM,55.35,55.35,53.15,55,6480
11/19/2018 3:00:00 PM,56,56,53.1,55.25,6440
11/19/2018 2:59:00 PM,55.95,57.05,52.95,55.7,21580
11/19/2018 2:58:00 PM,57.85,59.8,56.35,56.75,6540
11/19/2018 2:57:00 PM,59.45,59.45,55.55,57.8,10860
11/19/2018 2:56:00 PM,59.1,60.75,58.45,59.65,16420
11/19/2018 2:55:00 PM,56.4,59.5,55.8,59.5,14740
11/19/2018 2:54:00 PM,57.55,59.5,57.05,57.45,17680
11/19/2018 2:53:00 PM,53.85,61.65,53.5,57.4,34180
11/19/2018 2:52:00 PM,53,54.05,51.8,53.05,4860
11/19/2018 2:51:00 PM,54.8,54.8,52.75,53.25,8620
11/19/2018 2:50:00 PM,54,55.5,53.85,55,9800
11/19/2018 2:49:00 PM,54.05,54.1,52.3,54,5600
11/19/2018 2:48:00 PM,53.7,55.2,53.05,54.4,3640
11/19/2018 2:47:00 PM,55.2,55.85,54.3,54.75,11020
11/19/2018 2:46:00 PM,53.3,56.55,53.3,55.7,12060
11/19/2018 2:45:00 PM,56,56.1,52.2,53.3,12460
11/19/2018 2:44:00 PM,54,56.5,53.7,55.85,15280
11/19/2018 2:43:00 PM,53.7,54.8,52.45,54.65,6240
11/19/2018 2:42:00 PM,54.2,55.35,51,53.7,15800
11/19/2018 2:41:00 PM,51.3,54.4,49.35,54.35,13260
11/19/2018 2:40:00 PM,53.5,53.5,50.15,51.5,13800
11/19/2018 2:39:00 PM,53.65,54.4,52.25,53.5,23460
11/19/2018 2:38:00 PM,60.5,60.5,48.9,54.05,54280
11/19/2018 2:37:00 PM,65.55,66.25,60,60.15,17980
11/19/2018 2:36:00 PM,67,67.15,61.55,66.25,34040
11/19/2018 2:35:00 PM,65.05,68.2,65.05,67.35,45900
11/19/2018 2:34:00 PM,60.1,65.2,59.5,64.85,37940
11/19/2018 2:33:00 PM,64.25,64.3,58.9,60,41120
11/19/2018 2:32:00 PM,64.05,66.3,62.8,64.5,44280
11/19/2018 2:31:00 PM,62.1,66.3,61.65,63.55,52420
11/19/2018 2:30:00 PM,59.45,67.25,58.65,62,71880
11/19/2018 2:29:00 PM,50.55,60.3,50.55,59.4,52140
11/19/2018 2:28:00 PM,50,50.55,49.3,50.55,3500
11/19/2018 2:27:00 PM,49.25,50.65,49.2,49.95,4160
11/19/2018 2:26:00 PM,47.55,49.25,47.3,49.25,8520
11/19/2018 2:25:00 PM,48.15,48.3,47.15,47.25,1560
11/19/2018 2:24:00 PM,48.95,48.95,47.8,48.15,3920
11/19/2018 2:23:00 PM,48.7,49.65,48.3,48.95,7880
11/19/2018 2:22:00 PM,48.8,49.55,48.5,48.7,10180
11/19/2018 2:21:00 PM,46.45,49.1,46.15,49,10020
11/19/2018 2:20:00 PM,47.25,47.25,45.4,46.45,6440
11/19/2018 2:19:00 PM,47.35,48.7,47.05,47.25,6500
11/19/2018 2:18:00 PM,48.2,48.3,47.5,47.5,1820
11/19/2018 2:17:00 PM,48.4,48.4,47.5,47.9,3060
11/19/2018 2:16:00 PM,49.65,49.65,48.4,48.4,2840
11/19/2018 2:15:00 PM,49.75,49.75,48.5,49.65,4100
11/19/2018 2:14:00 PM,49.05,49.55,48.3,49.4,2700
11/19/2018 2:13:00 PM,50.15,50.2,49.05,49.2,3100
11/19/2018 2:12:00 PM,49.25,50,48.8,50,3780
11/19/2018 2:11:00 PM,49.9,49.9,48.9,49.25,1620
11/19/2018 2:10:00 PM,50.7,50.7,49.15,49.9,5960
11/19/2018 2:09:00 PM,50.4,51.65,49.9,50.7,10180
11/19/2018 2:08:00 PM,48.1,50.75,48.1,50.4,4840
11/19/2018 2:07:00 PM,47.75,49.3,47.7,48.1,8200
11/19/2018 2:06:00 PM,50.25,50.25,47.2,47.75,15900
11/19/2018 2:05:00 PM,50.5,50.6,49.55,50.25,3960
11/19/2018 2:04:00 PM,50.9,50.9,49.15,50.5,8400
11/19/2018 2:03:00 PM,51.3,51.4,50.6,51,940
11/19/2018 2:02:00 PM,50.35,51.5,50.35,51.3,4140
11/19/2018 2:01:00 PM,51,51.5,50.35,50.35,2140
11/19/2018 2:00:00 PM,51.35,52.1,50.75,51,6000
11/19/2018 1:59:00 PM,52.85,52.85,51.9,52.2,3920
11/19/2018 1:58:00 PM,50.9,52.95,50.9,52.95,8200
11/19/2018 1:57:00 PM,51.5,51.5,50.4,50.9,4260
11/19/2018 1:56:00 PM,51.3,51.5,50.25,51.5,4040
11/19/2018 1:55:00 PM,52.5,52.5,50.85,51.5,5680
11/19/2018 1:54:00 PM,53.15,53.75,52.1,52.5,8020
11/19/2018 1:53:00 PM,52.3,54.3,52.05,53.15,20940
11/19/2018 1:52:00 PM,50.55,52.45,50.55,52.25,10840
11/19/2018 1:51:00 PM,50.05,51,50.05,50.85,3100
11/19/2018 1:50:00 PM,49.15,50.5,48.6,50.3,9100
11/19/2018 1:49:00 PM,49.85,50,49,49.2,8360
11/19/2018 1:48:00 PM,50.65,50.85,49.8,50.3,3760
11/19/2018 1:47:00 PM,50.6,51,50.05,50.6,4360
11/19/2018 1:46:00 PM,50.1,51.2,49.65,50.6,3260
11/19/2018 1:45:00 PM,50.6,50.65,48.8,50.15,5980
11/19/2018 1:44:00 PM,51.4,51.4,49.9,50.6,4760
11/19/2018 1:43:00 PM,50.65,51.8,50.1,51.4,5020
11/19/2018 1:42:00 PM,48.75,50.75,48.65,50.7,13260
11/19/2018 1:41:00 PM,48.3,49.3,48.1,48.6,9580
11/19/2018 1:40:00 PM,48.8,48.8,47.15,48.3,8760
11/19/2018 1:39:00 PM,49,50.7,48.8,48.95,6700
11/19/2018 1:38:00 PM,49.85,49.85,48.45,49,8500
11/19/2018 1:37:00 PM,49.3,50.15,47.95,50,11400
11/19/2018 1:36:00 PM,47.9,49.45,47.1,49.2,5700
11/19/2018 1:35:00 PM,48.8,48.8,46.55,47.9,24620
11/19/2018 1:34:00 PM,49.3,49.45,48.1,48.7,7240
11/19/2018 1:33:00 PM,49.75,50.5,48.4,48.95,13760
11/19/2018 1:32:00 PM,52,52,49.75,49.75,2880
11/19/2018 1:31:00 PM,51.55,52,51.05,52,620
11/19/2018 1:30:00 PM,51.25,51.75,50.25,51.55,3740
11/19/2018 1:29:00 PM,50.85,51.3,49.6,51.25,5120
11/19/2018 1:28:00 PM,52.75,52.75,50.9,50.9,10180
11/19/2018 1:27:00 PM,51.9,53.25,51.9,52.95,10480
11/19/2018 1:26:00 PM,50.95,51.85,50.75,51.85,3800
11/19/2018 1:25:00 PM,51.1,51.1,50.4,50.9,5800
11/19/2018 1:24:00 PM,52,53.3,51,51,10480
11/19/2018 1:23:00 PM,52.15,52.5,51.7,52,5820
11/19/2018 1:22:00 PM,50.35,52.55,49.65,52.25,11920
11/19/2018 1:21:00 PM,50,50.45,49.45,50.1,15620
11/19/2018 1:20:00 PM,49.9,50.35,47.7,50.35,29080
11/19/2018 1:19:00 PM,53,53.3,49.5,50.4,26540
11/19/2018 1:18:00 PM,50.55,53.3,50.35,53.15,14240
11/19/2018 1:17:00 PM,52.65,53.55,50.1,50.75,22620
11/19/2018 1:16:00 PM,57.75,57.75,51,52.35,19020
11/19/2018 1:15:00 PM,58.7,58.7,57.25,57.75,7140
11/19/2018 1:14:00 PM,58.8,59,58.2,58.7,3940
11/19/2018 1:13:00 PM,59.3,60.45,59,59,9780
11/19/2018 1:12:00 PM,59.2,59.5,58.6,58.95,4200
11/19/2018 1:11:00 PM,58.1,59.45,58.1,59.35,4580
11/19/2018 1:10:00 PM,58.15,59.05,57.7,58.1,4800
11/19/2018 1:09:00 PM,59.1,59.5,57.3,58.15,9020
11/19/2018 1:08:00 PM,57.6,59.5,57.6,59.2,5980
11/19/2018 1:07:00 PM,58.05,58.3,57.6,57.6,2260
11/19/2018 1:06:00 PM,56.7,59.05,56.6,58.05,6220
11/19/2018 1:05:00 PM,57.5,57.55,55.4,56.35,8720
11/19/2018 1:04:00 PM,58,58,57.35,57.45,12640
11/19/2018 1:03:00 PM,59,59.8,58,58,6400
11/19/2018 1:02:00 PM,58.6,59,58,59,2540
11/19/2018 1:01:00 PM,58,59.4,57.5,58.75,6660
11/19/2018 1:00:00 PM,57.85,58.8,57.85,57.95,4220
11/19/2018 12:59:00 PM,58.55,58.55,57.7,57.7,4880
11/19/2018 12:58:00 PM,57.55,58.75,57.45,58.55,6280
11/19/2018 12:57:00 PM,57.2,57.6,56.85,57.55,3080
11/19/2018 12:56:00 PM,58.5,58.6,57.2,57.2,4400
11/19/2018 12:55:00 PM,57.5,59,57.5,58.65,2980
11/19/2018 12:54:00 PM,57.25,57.6,56.3,57.5,4760
11/19/2018 12:53:00 PM,58.55,59,56.35,57.25,5080
11/19/2018 12:52:00 PM,58.75,59.3,58.35,58.55,4840
11/19/2018 12:51:00 PM,58.9,59.35,58.25,59.1,10060
11/19/2018 12:50:00 PM,60.15,60.2,58,59.1,6360
11/19/2018 12:49:00 PM,60.75,60.9,59.85,59.85,2980
11/19/2018 12:48:00 PM,62,62.35,60.3,60.75,4400
11/19/2018 12:47:00 PM,61.7,62.25,61.7,62,1820
11/19/2018 12:46:00 PM,60.95,62.35,60.95,61.7,2520
11/19/2018 12:45:00 PM,61.8,62.7,60.65,60.95,9260
11/19/2018 12:44:00 PM,61.15,62,60.7,61.8,4140
11/19/2018 12:43:00 PM,61.4,61.75,60.55,61.15,7960
11/19/2018 12:42:00 PM,62.8,63.6,61.75,61.75,17580
11/19/2018 12:41:00 PM,61.3,63,61.1,62.75,15880
11/19/2018 12:40:00 PM,59.5,61.3,59.3,61.3,7520
11/19/2018 12:39:00 PM,58.8,60.1,58.8,59.65,7100
11/19/2018 12:38:00 PM,58,58.75,57.5,58.75,3200
11/19/2018 12:37:00 PM,56.8,58.1,56.8,57.85,2800
11/19/2018 12:36:00 PM,56.95,57.8,56.5,56.8,8160
11/19/2018 12:35:00 PM,57.1,57.1,56,56.95,6700
11/19/2018 12:34:00 PM,57,57.15,55.9,57,3520
11/19/2018 12:33:00 PM,56.65,57.3,56.65,56.65,5380
11/19/2018 12:32:00 PM,56.1,57.1,55.85,56.65,4220
11/19/2018 12:31:00 PM,55.1,56.25,55.1,55.8,7260
11/19/2018 12:30:00 PM,54.7,55.1,54.1,55.1,5060
11/19/2018 12:29:00 PM,54.05,55.9,54.05,54.7,7240
11/19/2018 12:28:00 PM,55.2,55.2,52.8,54.35,10200
11/19/2018 12:27:00 PM,56.5,56.6,55.2,55.3,2400
11/19/2018 12:26:00 PM,54.9,57,54.9,56.2,4820
11/19/2018 12:25:00 PM,55.3,55.3,53.65,54.9,3520
11/19/2018 12:24:00 PM,53.65,55.6,53.65,55.3,4220
11/19/2018 12:23:00 PM,54.8,55.85,53.2,53.65,4720
11/19/2018 12:22:00 PM,55.45,56,54.75,54.8,4540
11/19/2018 12:21:00 PM,56.5,56.7,55.1,55.6,8080
11/19/2018 12:20:00 PM,55.9,56.85,55.55,56.85,2800
11/19/2018 12:19:00 PM,54.2,56.3,54.05,56,8020
11/19/2018 12:18:00 PM,55.15,55.15,52.05,54.2,15880
11/19/2018 12:17:00 PM,56.7,56.8,55.25,55.5,8980
11/19/2018 12:16:00 PM,57.7,57.7,55.4,56.7,19200
11/19/2018 12:15:00 PM,59,59,57.3,57.95,5140
11/19/2018 12:14:00 PM,60.25,60.3,58.55,59,2520
11/19/2018 12:13:00 PM,60.15,60.5,59.85,60.1,1380
11/19/2018 12:12:00 PM,59.45,60.25,59.4,60.15,1080
11/19/2018 12:11:00 PM,60.5,60.9,59.25,59.45,4360
11/19/2018 12:10:00 PM,59.45,60.55,59.45,60.55,3620
11/19/2018 12:09:00 PM,58.35,59.95,58.05,59.45,5780
11/19/2018 12:08:00 PM,59.7,59.7,58.15,58.35,6100
11/19/2018 12:07:00 PM,60.45,60.45,59.55,59.7,1680
11/19/2018 12:06:00 PM,60.2,60.7,60.1,60.25,3340
11/19/2018 12:05:00 PM,59.25,60.25,59.25,60.2,2940
11/19/2018 12:04:00 PM,57.55,59.7,57.5,59.25,4480
11/19/2018 12:03:00 PM,58.05,58.3,57.2,57.45,7780
11/19/2018 12:02:00 PM,59.35,59.85,58.05,58.05,5400
11/19/2018 12:01:00 PM,60.1,60.6,59.3,59.3,3120
11/19/2018 12:00:00 PM,60,60.1,59.05,60.1,9580
11/19/2018 11:59:00 AM,59.7,60.9,59.1,60,8220
11/19/2018 11:58:00 AM,60.8,61.05,59.6,59.6,4280
11/19/2018 11:57:00 AM,60.65,61,60.05,60.8,3360
11/19/2018 11:56:00 AM,60.6,61.4,60.55,60.7,2480
11/19/2018 11:55:00 AM,61.3,61.85,60.6,60.65,3980
11/19/2018 11:54:00 AM,62.1,62.3,61.1,61.5,2820
11/19/2018 11:53:00 AM,61,61.75,60.2,61.45,3240
11/19/2018 11:52:00 AM,60.45,61.4,60.05,61,4160
11/19/2018 11:51:00 AM,60.1,60.9,60,60.35,1380
11/19/2018 11:50:00 AM,59.35,60.65,59.35,60.1,3320
11/19/2018 11:49:00 AM,60.2,60.8,59,59.35,3020
11/19/2018 11:48:00 AM,60.45,61.3,59.9,60.2,4740
11/19/2018 11:47:00 AM,61,61.55,60.2,60.45,920
11/19/2018 11:46:00 AM,60.35,61,60.05,61,2620
11/19/2018 11:45:00 AM,62,62,60.1,60.1,3780
11/19/2018 11:44:00 AM,62.1,62.2,61.25,62,1380
11/19/2018 11:43:00 AM,62,62.2,61.35,62.1,3020
11/19/2018 11:42:00 AM,61.4,62.3,60.7,61.65,2980
11/19/2018 11:41:00 AM,62.1,62.65,61.15,61.4,2480
11/19/2018 11:40:00 AM,62.1,62.7,61.6,62.1,1000
11/19/2018 11:39:00 AM,62.65,62.7,61.6,62.1,2060
11/19/2018 11:38:00 AM,62.45,62.65,61.85,62.65,3600
11/19/2018 11:37:00 AM,62.45,62.55,62,62,1260
11/19/2018 11:36:00 AM,63.9,63.9,62.9,63,1180
11/19/2018 11:35:00 AM,63.6,64.3,63.4,63.9,2600
11/19/2018 11:34:00 AM,63.6,64.4,63.05,63.3,4660
11/19/2018 11:33:00 AM,62.15,64.35,61.9,64.35,5780
11/19/2018 11:32:00 AM,61.8,62.8,61.65,62.5,2960
11/19/2018 11:31:00 AM,62.6,62.6,61.8,61.8,2460
11/19/2018 11:30:00 AM,61.3,62.8,61.2,62.6,2580
11/19/2018 11:29:00 AM,61.15,62,59.8,61.3,5080
11/19/2018 11:28:00 AM,61.4,62,61,61.4,3420
11/19/2018 11:27:00 AM,62.6,62.65,61.2,61.5,7660
11/19/2018 11:26:00 AM,64.5,64.5,62.45,62.9,8780
11/19/2018 11:25:00 AM,62.25,64.5,62.25,64.5,6860
11/19/2018 11:24:00 AM,62.8,63.2,62.1,62.25,3700
11/19/2018 11:23:00 AM,62.05,64.05,62.05,62.8,10700
11/19/2018 11:22:00 AM,60.5,62.55,60.5,62.15,11780
11/19/2018 11:21:00 AM,59.75,60.6,59.75,60.6,3740
11/19/2018 11:20:00 AM,59.8,60.15,59.35,59.8,2340
11/19/2018 11:19:00 AM,59.7,60.15,58.75,59.8,6580
11/19/2018 11:18:00 AM,59.35,60,58.9,59.7,2740
11/19/2018 11:17:00 AM,58.9,59.7,58.8,59.35,3140
11/19/2018 11:16:00 AM,58.9,59.8,58.7,59,3180
11/19/2018 11:15:00 AM,59.25,59.6,58.7,59.1,2880
11/19/2018 11:14:00 AM,60.3,60.3,59.25,59.25,2780
11/19/2018 11:13:00 AM,59.85,60.8,59.45,60,6900
11/19/2018 11:12:00 AM,58.95,60.35,58.8,60,9700
11/19/2018 11:11:00 AM,58.65,59.7,58.5,58.95,6780
11/19/2018 11:10:00 AM,58.4,58.95,57.4,58.95,3800
11/19/2018 11:09:00 AM,59.1,59.1,57.9,58.1,2300
11/19/2018 11:08:00 AM,58.1,59.25,57.65,59.25,3340
11/19/2018 11:07:00 AM,58.25,59.2,57.85,58.1,7660
11/19/2018 11:06:00 AM,56,58.55,55.7,58.3,10340
11/19/2018 11:05:00 AM,57.6,57.6,56,56,2800
11/19/2018 11:04:00 AM,58.4,59.25,56.8,57.6,5800
11/19/2018 11:03:00 AM,57,57.75,56.1,57.75,5780
11/19/2018 11:02:00 AM,57.5,57.75,56.55,57.3,9800
11/19/2018 11:01:00 AM,57.25,58.55,56.95,58,8580
11/19/2018 11:00:00 AM,57.85,57.85,53.35,57.65,23440
11/19/2018 10:59:00 AM,62.7,62.7,57.15,57.8,18860
11/19/2018 10:58:00 AM,62.7,63.7,62.5,62.85,6820
11/19/2018 10:57:00 AM,63.15,63.65,62.55,62.55,6860
11/19/2018 10:56:00 AM,63.45,64.4,62.2,63.15,8300
11/19/2018 10:55:00 AM,63.15,63.65,62.5,63.45,5440
11/19/2018 10:54:00 AM,62.3,63.7,61.9,63.15,3700
11/19/2018 10:53:00 AM,62.05,62.85,61.4,62.4,2520
11/19/2018 10:52:00 AM,61.95,62.8,61.1,62.5,4680
11/19/2018 10:51:00 AM,63.7,63.7,61.9,61.95,10140
11/19/2018 10:50:00 AM,63.85,64.05,63.05,63.55,4560
11/19/2018 10:49:00 AM,63.1,64.45,63,63.85,8100
11/19/2018 10:48:00 AM,64.65,64.9,63,63.1,5420
11/19/2018 10:47:00 AM,63.35,65.25,63,64.65,6500
11/19/2018 10:46:00 AM,65,65,63.45,63.45,5720
11/19/2018 10:45:00 AM,64.15,65.05,63.65,64.35,6060
11/19/2018 10:44:00 AM,64.3,65.05,63.7,64.4,7000
11/19/2018 10:43:00 AM,65.05,66.35,63.8,64.3,3740
11/19/2018 10:42:00 AM,66.45,66.55,64.75,65.05,4540
11/19/2018 10:41:00 AM,67.85,67.85,65,66.55,8440
11/19/2018 10:40:00 AM,66.5,68,66.3,67.5,12920
11/19/2018 10:39:00 AM,64.5,66.95,64.5,66.5,10500
11/19/2018 10:38:00 AM,64.55,65.35,63.6,64.35,8080
11/19/2018 10:37:00 AM,66.65,66.65,63.4,63.95,11580
11/19/2018 10:36:00 AM,67,68.1,66,66.9,6860
11/19/2018 10:35:00 AM,68.7,68.7,65.2,66.85,8040
11/19/2018 10:34:00 AM,66.4,67.95,65.95,67.85,14960
11/19/2018 10:33:00 AM,66.2,67.85,65.7,65.7,11080
11/19/2018 10:32:00 AM,64.6,66.5,64,66.2,7960
11/19/2018 10:31:00 AM,66.05,66.45,64.1,64.6,4740
11/19/2018 10:30:00 AM,64.75,67.85,64.65,66.15,11980
11/19/2018 10:29:00 AM,63.1,64.75,62.65,64.75,3040
11/19/2018 10:28:00 AM,62.75,64.15,62.6,63.1,4340
11/19/2018 10:27:00 AM,64.75,64.75,62.55,62.75,4560
11/19/2018 10:26:00 AM,64,64.85,63.3,64.75,5180
11/19/2018 10:25:00 AM,64.95,65.2,63.65,64,4700
11/19/2018 10:24:00 AM,64.3,65.1,64.1,65,4580
11/19/2018 10:23:00 AM,62.9,65,62.8,64.05,9280
11/19/2018 10:22:00 AM,63.8,64.05,62.85,63,3260
11/19/2018 10:21:00 AM,62.55,64.8,62.05,63.85,4880
11/19/2018 10:20:00 AM,62.4,63.5,62,62.75,4720
11/19/2018 10:19:00 AM,62.9,63,61.1,62.55,3720
11/19/2018 10:18:00 AM,62.5,63.5,62.1,62.9,5660
11/19/2018 10:17:00 AM,65,65,62.3,62.5,2700
11/19/2018 10:16:00 AM,64.45,65.5,63.8,65,3740
11/19/2018 10:15:00 AM,62.9,64.4,62.2,64.4,3640
11/19/2018 10:14:00 AM,62.6,63.15,62.3,62.7,1520
11/19/2018 10:13:00 AM,62.5,63.35,61.6,62.6,5900
11/19/2018 10:12:00 AM,63,65,62.8,62.8,5000
11/19/2018 10:11:00 AM,64.85,64.85,62.1,62.7,8720
11/19/2018 10:10:00 AM,65.1,66.05,64.8,65,11720
11/19/2018 10:09:00 AM,64.35,65.55,63.65,65.1,16460
11/19/2018 10:08:00 AM,64.15,64.4,63.4,64.3,6620
11/19/2018 10:07:00 AM,62.05,64.65,61.25,64.3,7060
11/19/2018 10:06:00 AM,61.6,62.7,61.25,62,8880
11/19/2018 10:05:00 AM,59.85,62.3,59.45,61.4,6200
11/19/2018 10:04:00 AM,61.7,61.7,59.6,59.85,3620
11/19/2018 10:03:00 AM,61.55,62.8,60.25,61.8,14680
11/19/2018 10:02:00 AM,60.9,62.7,60.1,61.75,8000
11/19/2018 10:01:00 AM,59.1,61.75,58.8,60.8,10720
11/19/2018 10:00:00 AM,62.3,62.65,59,59.3,17260
11/19/2018 9:59:00 AM,62.35,62.9,60.15,62.75,11980
11/19/2018 9:58:00 AM,63.5,63.9,61.65,62.35,7520
11/19/2018 9:57:00 AM,63.55,65.4,62.95,63.95,7480
11/19/2018 9:56:00 AM,63.6,65.1,63.05,63.65,13180
11/19/2018 9:55:00 AM,64.4,65.9,62.6,64.1,13940
11/19/2018 9:54:00 AM,65.45,67.2,63.15,64.4,11760
11/19/2018 9:53:00 AM,64.7,65.6,63.5,65.15,7020
11/19/2018 9:52:00 AM,66.5,66.75,64.4,64.4,10320
11/19/2018 9:51:00 AM,68.15,68.5,66.9,67.05,9820
11/19/2018 9:50:00 AM,68.8,69,66.45,68.05,11760
11/19/2018 9:49:00 AM,67.3,69.5,66.15,68.65,10480
11/19/2018 9:48:00 AM,68.75,68.95,67.15,68,12380
11/19/2018 9:47:00 AM,64.4,68.4,63.7,68.25,11640
11/19/2018 9:46:00 AM,64.55,65.6,62.55,64.2,13800
11/19/2018 9:45:00 AM,65.2,65.3,62.75,64,11340
11/19/2018 9:44:00 AM,67.3,68.3,64.8,65.2,20600
11/19/2018 9:43:00 AM,69.65,70.45,66.85,67.9,17240
11/19/2018 9:42:00 AM,68.95,69.85,66.25,69.15,27920
11/19/2018 9:41:00 AM,70.7,71.2,68,68.85,26860
11/19/2018 9:40:00 AM,69.05,71.3,67.35,71.2,19040
11/19/2018 9:39:00 AM,65.15,69.3,63.55,68.95,19560
11/19/2018 9:38:00 AM,64.8,65.2,63.1,64.95,15720
11/19/2018 9:37:00 AM,63.25,64.9,62.45,64.9,15380
11/19/2018 9:36:00 AM,62.2,63.45,60.2,63.25,11420
11/19/2018 9:35:00 AM,58.95,63.9,58.2,62.2,22400
11/19/2018 9:34:00 AM,57.15,58.5,56.8,58.5,15660
11/19/2018 9:33:00 AM,54.4,57.6,54.4,57.6,15100
11/19/2018 9:32:00 AM,53.65,55.55,52.4,54.4,10280
11/19/2018 9:31:00 AM,53.6,54.6,52.6,53.65,9240
11/19/2018 9:30:00 AM,53.6,55.1,52.8,53.6,17480
11/19/2018 9:29:00 AM,54.75,56,53.45,53.75,17540
11/19/2018 9:28:00 AM,53.6,55.15,52.9,54.75,13180
11/19/2018 9:27:00 AM,54.65,54.65,52,53.6,13400
11/19/2018 9:26:00 AM,54.05,54.6,51.5,54.6,15740
11/19/2018 9:25:00 AM,54.5,55.45,53.45,53.9,20800
11/19/2018 9:24:00 AM,58.1,59.5,54.5,54.5,21360
11/19/2018 9:23:00 AM,54,58,53.35,58,28660
11/19/2018 9:22:00 AM,49.9,54,49.85,54,22560
11/19/2018 9:21:00 AM,50.4,50.7,49.05,49.9,20160
11/19/2018 9:20:00 AM,53.3,54.75,50.4,50.4,28280
11/19/2018 9:19:00 AM,52.9,55.2,52.8,53.85,24600
11/19/2018 9:18:00 AM,53.7,56.15,52,52.75,29980
11/19/2018 9:17:00 AM,51.55,55.7,51.55,53.25,16640
11/19/2018 9:16:00 AM,52.65,54.6,51.25,51.6,19240
11/19/2018 9:15:00 AM,49.4,52.45,38.2,52.45,32220
